Time (s),Pressure (mbar),Pressure (mbar)1.6027319431304932,3.79,0
1.701948881149292,3.79,0
1.705392837524414,3.79,0
1.705460786819458,1.26,0
1.7055227756500244,3.79,0
1.7055838108062744,1.26,0
1.7056448459625244,1.26,0
1.7057149410247803,3.79,0
1.7057757377624512,1.26,0
1.705838918685913,1.26,0
1.709458827972412,1.26,0
1.7095098495483398,1.26,0
1.7095589637756348,1.26,0
1.7096068859100342,1.26,0
1.709656000137329,1.26,0
1.7097039222717285,3.79,0
1.709752082824707,1.26,0
1.7098009586334229,3.79,0
1.7136681079864502,1.26,0
1.713749885559082,1.26,0
1.7138280868530273,3.79,0
1.713904857635498,1.26,0
1.7139809131622314,3.79,0
1.7140557765960693,1.26,0
1.7141318321228027,1.26,0
1.7142078876495361,1.26,0
1.7181429862976074,1.26,0
1.7182719707489014,3.79,0
1.718390941619873,3.79,0
1.7185089588165283,1.26,0
1.7186248302459717,3.79,0
1.7187418937683105,1.26,0
1.7188568115234375,3.79,0
1.718932867050171,1.26,0
1.722106695175171,3.79,0
1.7221910953521729,1.26,0
1.72226881980896,3.79,0
1.7223448753356934,3.79,0
1.7224218845367432,1.26,0
1.7224969863891602,3.79,0
1.7225730419158936,3.79,0
1.722651720046997,1.26,0
1.7262980937957764,3.79,0
1.726426124572754,1.26,0
1.7265448570251465,1.26,0
1.7266638278961182,1.26,0
1.7267818450927734,3.79,0
1.7268989086151123,1.26,0
1.7270269393920898,1.26,0
1.7271018028259277,1.26,0
1.7303898334503174,1.26,0
1.7305169105529785,3.79,0
1.7306349277496338,3.79,0
1.7307507991790771,3.79,0
1.730867862701416,3.79,0
1.7309837341308594,1.26,0
1.731111764907837,3.79,0
1.7311859130859375,3.79,0
1.7342948913574219,1.26,0
1.7344210147857666,6.32,0
1.7345409393310547,3.79,0
1.7346580028533936,1.26,0
1.734773874282837,1.26,0
1.7348909378051758,1.26,0
1.735032081604004,3.79,0
1.7351069450378418,1.26,0
1.7385377883911133,3.79,0
1.7386658191680908,1.26,0
1.7387850284576416,1.26,0
1.738900899887085,1.26,0
1.739042043685913,3.79,0
1.7391600608825684,1.26,0
1.739285945892334,3.79,0
1.739361047744751,1.26,0
1.7424819469451904,3.79,0
1.7426128387451172,3.79,0
1.742732048034668,3.79,0
1.7428548336029053,3.79,0
1.7429728507995605,3.79,0
1.7430899143218994,1.26,0
1.7432260513305664,3.79,0
1.7433009147644043,1.26,0
1.7467968463897705,3.79,0
1.74692702293396,1.26,0
1.7470457553863525,1.26,0
1.7471637725830078,1.26,0
1.747281789779663,3.79,0
1.747398853302002,3.79,0
1.7475230693817139,3.79,0
1.7475991249084473,3.79,0
1.7508039474487305,1.26,0
1.7509329319000244,1.26,0
1.7510509490966797,1.26,0
1.751168966293335,3.79,0
1.7512848377227783,1.26,0
1.7514009475708008,3.79,0
1.7515387535095215,3.79,0
1.751612901687622,1.26,0
1.7548317909240723,3.79,0
1.7549848556518555,3.79,0
1.755105972290039,3.79,0
1.7552249431610107,1.26,0
1.7553410530090332,6.32,0
1.7554569244384766,3.79,0
1.7555780410766602,1.26,0
1.7556719779968262,3.79,0
1.758976936340332,3.79,0
1.759105920791626,3.79,0
1.7592248916625977,1.26,0
1.7593419551849365,3.79,0
1.759458065032959,3.79,0
1.7595739364624023,1.26,0
1.7596888542175293,1.26,0
1.759828805923462,3.79,0
1.7631690502166748,1.26,0
1.7632999420166016,3.79,0
1.7634198665618896,1.26,0
1.763542890548706,3.79,0
1.763659954071045,1.26,0
1.7637758255004883,3.79,0
1.7639007568359375,1.26,0
1.7639930248260498,3.79,0
1.7671499252319336,1.26,0
1.767232894897461,3.79,0
1.7673099040985107,3.79,0
1.7673866748809814,3.79,0
1.7674639225006104,3.79,0
1.7675399780273438,1.26,0
1.767615795135498,1.26,0
1.7676918506622314,1.26,0
1.77138090133667,3.79,0
1.7715120315551758,1.26,0
1.7716329097747803,3.79,0
1.7717769145965576,1.26,0
1.7718958854675293,1.26,0
1.7720139026641846,1.26,0
1.7721319198608398,1.26,0
1.7722606658935547,1.26,0
1.7754418849945068,1.26,0
1.7755730152130127,1.26,0
1.775691032409668,1.26,0
1.7758090496063232,1.26,0
1.775932788848877,3.79,0
1.7760088443756104,1.26,0
1.7760848999023438,1.26,0
1.7761600017547607,3.79,0
1.7794618606567383,3.79,0
1.7795908451080322,1.26,0
1.779709815979004,1.26,0
1.7798287868499756,3.79,0
1.7799458503723145,1.26,0
1.7800629138946533,3.79,0
1.7802040576934814,1.26,0
1.780277967453003,1.26,0
1.7834718227386475,3.79,0
1.783555030822754,3.79,0
1.7836310863494873,3.79,0
1.7837059497833252,3.79,0
1.783780813217163,3.79,0
1.7838549613952637,3.79,0
1.7839300632476807,3.79,0
1.7840077877044678,1.26,0
1.787611722946167,3.79,0
1.7876968383789062,3.79,0
1.7877728939056396,1.26,0
1.787848949432373,3.79,0
1.787923812866211,3.79,0
1.787998914718628,3.79,0
1.7880728244781494,1.26,0
1.7881479263305664,1.26,0
1.791658878326416,3.79,0
1.7917859554290771,3.79,0
1.7919070720672607,3.79,0
1.792038917541504,3.79,0
1.7921741008758545,3.79,0
1.7923038005828857,3.79,0
1.7924249172210693,1.26,0
1.792548656463623,1.26,0
1.7956788539886475,3.79,0
1.7958269119262695,3.79,0
1.7959437370300293,1.26,0
1.7960638999938965,1.26,0
1.7961390018463135,3.79,0
1.796212911605835,3.79,0
1.796308994293213,1.26,0
1.7963860034942627,3.79,0
1.799663782119751,1.26,0
1.7997498512268066,1.26,0
1.79982590675354,3.79,0
1.7999019622802734,1.26,0
1.7999768257141113,1.26,0
1.8000507354736328,3.79,0
1.800123929977417,3.79,0
1.8001978397369385,3.79,0
1.8037397861480713,1.26,0
1.8038268089294434,3.79,0
1.8039159774780273,1.26,0
1.8039908409118652,1.26,0
1.8040649890899658,1.26,0
1.8041388988494873,3.79,0
1.8042118549346924,1.26,0
1.8042857646942139,3.79,0
1.8079948425292969,1.26,0
1.808079719543457,3.79,0
1.8081588745117188,1.26,0
1.808237075805664,1.26,0
1.8083128929138184,1.26,0
1.8083899021148682,1.26,0
1.8084657192230225,1.26,0
1.8085460662841797,1.26,0
1.8120179176330566,1.26,0
1.8121018409729004,1.26,0
1.8121788501739502,1.26,0
1.8122549057006836,1.26,0
1.8123300075531006,3.79,0
1.8124048709869385,1.26,0
1.8124799728393555,1.26,0
1.8125548362731934,1.26,0
1.8161530494689941,1.26,0
1.8162837028503418,1.26,0
1.816403865814209,1.26,0
1.8165209293365479,3.79,0
1.8166377544403076,1.26,0
1.8167548179626465,3.79,0
1.816870927810669,1.26,0
1.8169467449188232,3.79,0
1.8204519748687744,3.79,0
1.8205909729003906,3.79,0
1.8207128047943115,3.79,0
1.8208329677581787,1.26,0
1.8209519386291504,1.26,0
1.8210718631744385,1.26,0
1.8212428092956543,1.26,0
1.821319818496704,1.26,0
1.8245549201965332,3.79,0
1.8246939182281494,1.26,0
1.8248167037963867,1.26,0
1.8249359130859375,1.26,0
1.825071096420288,1.26,0
1.8251466751098633,1.26,0
1.8252217769622803,1.26,0
1.8252978324890137,3.79,0
1.8286609649658203,3.79,0
1.8287959098815918,1.26,0
1.8289158344268799,1.26,0
1.8290328979492188,6.32,0
1.829185962677002,1.26,0
1.829277753829956,1.26,0
1.8293519020080566,3.79,0
1.8294267654418945,1.26,0
1.8325388431549072,3.79,0
1.8326959609985352,1.26,0
1.8328158855438232,1.26,0
1.8329339027404785,3.79,0
1.8330490589141846,1.26,0
1.833164930343628,1.26,0
1.8332858085632324,3.79,0
1.8333938121795654,1.26,0
1.8367609977722168,1.26,0
1.8369457721710205,1.26,0
1.8370678424835205,1.26,0
1.8371880054473877,3.79,0
1.8373067378997803,3.79,0
1.8374247550964355,3.79,0
1.8375658988952637,3.79,0
1.8376460075378418,3.79,0
1.8408770561218262,1.26,0
1.8410370349884033,1.26,0
1.8411588668823242,3.79,0
1.8412768840789795,3.79,0
1.8413949012756348,1.26,0
1.8415117263793945,3.79,0
1.8416287899017334,3.79,0
1.8417539596557617,1.26,0
1.845005989074707,1.26,0
1.8451619148254395,1.26,0
1.845283031463623,1.26,0
1.8453998565673828,3.79,0
1.8455159664154053,1.26,0
1.8456318378448486,3.79,0
1.845749855041504,1.26,0
1.8458788394927979,3.79,0
1.8490800857543945,1.26,0
1.849247932434082,3.79,0
1.849374771118164,1.26,0
1.8494980335235596,3.79,0
1.8496167659759521,1.26,0
1.8497378826141357,3.79,0
1.8498778343200684,1.26,0
1.8499560356140137,1.26,0
1.8531630039215088,3.79,0
1.853322982788086,3.79,0
1.853442907333374,3.79,0
1.8535621166229248,3.79,0
1.8536889553070068,1.26,0
1.8537867069244385,3.79,0
1.8538618087768555,3.79,0
1.8539388179779053,3.79,0
1.857240915298462,3.79,0
1.8573460578918457,1.26,0
1.8574230670928955,1.26,0
1.8574988842010498,1.26,0
1.8575737476348877,3.79,0
1.8576478958129883,1.26,0
1.8577220439910889,1.26,0
1.8577959537506104,1.26,0
1.8578710556030273,1.26,0
1.8614850044250488,1.26,0
1.8616149425506592,1.26,0
1.86173677444458,3.79,0
1.8618857860565186,1.26,0
1.8619797229766846,1.26,0
1.8620548248291016,3.79,0
1.862130880355835,1.26,0
1.8622057437896729,1.26,0
1.865574836730957,1.26,0
1.8657028675079346,1.26,0
1.8658227920532227,1.26,0
1.8659489154815674,1.26,0
1.8660509586334229,1.26,0
1.8661260604858398,1.26,0
1.8661999702453613,3.79,0
1.8662917613983154,1.26,0
1.8697309494018555,1.26,0
1.869856834411621,3.79,0
1.86997389793396,3.79,0
1.8700900077819824,1.26,0
1.8702049255371094,3.79,0
1.8703207969665527,1.26,0
1.8704478740692139,3.79,0
1.8705227375030518,3.79,0
1.8736698627471924,1.26,0
1.8737518787384033,3.79,0
1.8738279342651367,1.26,0
1.8739030361175537,3.79,0
1.8739769458770752,1.26,0
1.8740510940551758,3.79,0
1.8741259574890137,3.79,0
1.8741998672485352,3.79,0
1.877742052078247,1.26,0
1.8778259754180908,1.26,0
1.877903699874878,3.79,0
1.8779809474945068,1.26,0
1.8780558109283447,3.79,0
1.8781318664550781,1.26,0
1.8782079219818115,3.79,0
1.8782830238342285,3.79,0
1.8819670677185059,1.26,0
1.882093906402588,3.79,0
1.8822128772735596,1.26,0
1.8823308944702148,3.79,0
1.8824477195739746,1.26,0
1.8826038837432861,1.26,0
1.882714033126831,1.26,0
1.8827886581420898,3.79,0
1.8860747814178467,3.79,0
1.886199951171875,1.26,0
1.8863179683685303,1.26,0
1.8864428997039795,1.26,0
1.8865408897399902,3.79,0
1.8866169452667236,3.79,0
1.8866920471191406,1.26,0
1.8867669105529785,1.26,0
1.8900249004364014,1.26,0
1.8901078701019287,3.79,0
1.890185832977295,3.79,0
1.8902628421783447,1.26,0
1.890340805053711,1.26,0
1.8904178142547607,3.79,0
1.8904938697814941,1.26,0
1.890570878982544,1.26,0
1.8939440250396729,1.26,0
1.8940258026123047,1.26,0
1.894117832183838,3.79,0
1.8941938877105713,1.26,0
1.8942699432373047,1.26,0
1.8943448066711426,1.26,0
1.894420862197876,1.26,0
1.8944969177246094,1.26,0
1.8983018398284912,3.79,0
1.8984289169311523,3.79,0
1.898545742034912,1.26,0
1.898660659790039,1.26,0
1.8987748622894287,3.79,0
1.8988888263702393,3.79,0
1.899034023284912,1.26,0
1.8991079330444336,3.79,0
1.90242600440979,3.79,0
1.9025557041168213,3.79,0
1.9026780128479004,1.26,0
1.902796983718872,3.79,0
1.902911901473999,3.79,0
1.9029879570007324,3.79,0
1.903061866760254,3.79,0
1.9031379222869873,3.79,0
1.9064018726348877,1.26,0
1.9064838886260986,3.79,0
1.9065608978271484,1.26,0
1.9066359996795654,3.79,0
1.9067108631134033,1.26,0
1.9067859649658203,1.26,0
1.906864881515503,1.26,0
1.9069397449493408,1.26,0
1.9104928970336914,3.79,0
1.9105749130249023,1.26,0
1.9106519222259521,1.26,0
1.9107277393341064,1.26,0
1.9108028411865234,1.26,0
1.9108779430389404,3.79,0
1.9109528064727783,3.79,0
1.911026954650879,1.26,0
1.9147439002990723,1.26,0
1.9148709774017334,3.79,0
1.914989948272705,3.79,0
1.9151079654693604,1.26,0
1.915226697921753,1.26,0
1.9153437614440918,1.26,0
1.915461778640747,3.79,0
1.915536880493164,1.26,0
1.9187629222869873,3.79,0
1.918888807296753,1.26,0
1.9190058708190918,1.26,0
1.9191207885742188,1.26,0
1.9192359447479248,3.79,0
1.9193508625030518,1.26,0
1.9194819927215576,1.26,0
1.9195549488067627,3.79,0
1.9227497577667236,3.79,0
1.922834873199463,1.26,0
1.9229109287261963,3.79,0
1.9229869842529297,3.79,0
1.9230618476867676,1.26,0
1.923137903213501,1.26,0
1.9232139587402344,1.26,0
1.9232890605926514,1.26,0
1.9268457889556885,1.26,0
1.9269440174102783,3.79,0
1.9270198345184326,1.26,0
1.9270939826965332,1.26,0
1.927168846130371,1.26,0
1.9272429943084717,1.26,0
1.9273169040679932,1.26,0
1.9273908138275146,1.26,0
1.930906057357788,1.26,0
1.9309899806976318,1.26,0
1.9310667514801025,1.26,0
1.9311418533325195,1.26,0
1.931217908859253,1.26,0
1.9313099384307861,1.26,0
1.9313859939575195,1.26,0
1.9314618110656738,3.79,0
1.9351611137390137,1.26,0
1.935288906097412,1.26,0
1.9354069232940674,1.26,0
1.9355239868164062,1.26,0
1.9356410503387451,3.79,0
1.9357569217681885,1.26,0
1.9358859062194824,3.79,0
1.935960054397583,1.26,0
1.9392468929290771,3.79,0
1.9393749237060547,1.26,0
1.9394919872283936,1.26,0
1.939607858657837,3.79,0
1.939723014831543,1.26,0
1.93983793258667,1.26,0
1.9399909973144531,1.26,0
1.940065860748291,1.26,0
1.9430451393127441,1.26,0
1.943129062652588,1.26,0
1.9432058334350586,3.79,0
1.9432806968688965,3.79,0
1.9433557987213135,1.26,0
1.9434309005737305,1.26,0
1.9435057640075684,3.79,0
1.943579912185669,1.26,0
1.947056770324707,3.79,0
1.9471228122711182,1.26,0
1.9471848011016846,3.79,0
1.9472460746765137,3.79,0
1.9473059177398682,3.79,0
1.947366714477539,3.79,0
1.947429895401001,1.26,0
1.9474899768829346,3.79,0
1.951366901397705,3.79,0
1.9514949321746826,1.26,0
1.9516117572784424,1.26,0
1.9517278671264648,1.26,0
1.951843023300171,3.79,0
1.9519588947296143,3.79,0
1.9520978927612305,1.26,0
1.952172040939331,3.79,0
1.95552396774292,3.79,0
1.9556567668914795,3.79,0
1.9557790756225586,1.26,0
1.9558987617492676,1.26,0
1.9560177326202393,1.26,0
1.9561378955841064,1.26,0
1.9562768936157227,1.26,0
1.9563519954681396,1.26,0
1.9593899250030518,3.79,0
1.959474802017212,1.26,0
1.95955491065979,1.26,0
1.9596338272094727,3.79,0
1.959709882736206,1.26,0
1.959784984588623,3.79,0
1.9598579406738281,1.26,0
1.959981918334961,1.26,0
1.9638147354125977,1.26,0
1.963944911956787,1.26,0
1.9640638828277588,3.79,0
1.9641788005828857,1.26,0
1.9643158912658691,1.26,0
1.9644310474395752,1.26,0
1.9645438194274902,1.26,0
1.9646661281585693,1.26,0
1.9679129123687744,3.79,0
1.9680418968200684,1.26,0
1.9681620597839355,1.26,0
1.9682788848876953,1.26,0
1.9683959484100342,3.79,0
1.9685108661651611,3.79,0
1.9686267375946045,1.26,0
1.968742847442627,1.26,0
1.9720208644866943,1.26,0
1.9721519947052002,1.26,0
1.9722728729248047,3.79,0
1.9723927974700928,3.79,0
1.972510814666748,6.32,0
1.9726288318634033,1.26,0
1.9727847576141357,1.26,0
1.9728617668151855,1.26,0
1.975968837738037,1.26,0
1.9760539531707764,3.79,0
1.9761300086975098,1.26,0
1.9762039184570312,1.26,0
1.9762790203094482,3.79,0
1.9763538837432861,1.26,0
1.9764289855957031,1.26,0
1.9765019416809082,3.79,0
1.9800848960876465,1.26,0
1.9801709651947021,1.26,0
1.9802489280700684,1.26,0
1.980325698852539,1.26,0
1.980402946472168,1.26,0
1.9804790019989014,1.26,0
1.9805560111999512,1.26,0
1.980633020401001,1.26,0
1.9840538501739502,1.26,0
1.9841887950897217,3.79,0
1.9843089580535889,3.79,0
1.9844257831573486,1.26,0
1.9845428466796875,3.79,0
1.9846599102020264,1.26,0
1.9847757816314697,1.26,0
1.9848918914794922,1.26,0
1.9881539344787598,3.79,0
1.9882888793945312,1.26,0
1.9884099960327148,1.26,0
1.9885270595550537,3.79,0
1.9886448383331299,1.26,0
1.9887619018554688,3.79,0
1.9888780117034912,1.26,0
1.989013910293579,1.26,0
1.9922709465026855,1.26,0
1.9924089908599854,1.26,0
1.9925289154052734,1.26,0
1.9926457405090332,3.79,0
1.9927608966827393,1.26,0
1.9928770065307617,3.79,0
1.9929988384246826,1.26,0
1.993114709854126,1.26,0
1.9965276718139648,3.79,0
1.9966650009155273,1.26,0
1.9967868328094482,1.26,0
1.9969289302825928,1.26,0
1.99704909324646,1.26,0
1.9971671104431152,1.26,0
1.9973187446594238,1.26,0
1.9973948001861572,3.79,0
2.0006558895111084,1.26,0
2.0007920265197754,1.26,0
2.00091290473938,1.26,0
2.001030921936035,1.26,0
2.0011661052703857,1.26,0
2.0012409687042236,3.79,0
2.0013160705566406,3.79,0
2.0013909339904785,1.26,0
2.004758834838867,1.26,0
2.0048937797546387,1.26,0
2.0050129890441895,1.26,0
2.0051279067993164,3.79,0
2.005242109298706,3.79,0
2.005357027053833,3.79,0
2.0054709911346436,1.26,0
2.0055999755859375,1.26,0
2.008924722671509,1.26,0
2.009063959121704,1.26,0
2.0091898441314697,1.26,0
2.009323835372925,3.79,0
2.009453058242798,3.79,0
2.009582042694092,1.26,0
2.0097289085388184,1.26,0
2.00980281829834,1.26,0
2.012650966644287,3.79,0
2.012751817703247,1.26,0
2.0128588676452637,1.26,0
2.0129430294036865,1.26,0
2.0130228996276855,1.26,0
2.0130980014801025,1.26,0
2.0131728649139404,1.26,0
2.013246774673462,1.26,0
2.0166449546813965,1.26,0
2.016721725463867,1.26,0
2.0167829990386963,1.26,0
2.016842842102051,1.26,0
2.016901731491089,3.79,0
2.016960859298706,1.26,0
2.0170187950134277,1.26,0
2.0170788764953613,3.79,0
2.0207128524780273,1.26,0
2.0207788944244385,3.79,0
2.020829916000366,3.79,0
2.020879030227661,3.79,0
2.020927906036377,1.26,0
2.0209758281707764,3.79,0
2.021030902862549,3.79,0
2.0210800170898438,1.26,0
2.024794816970825,1.26,0
2.024848699569702,3.79,0
2.0248918533325195,1.26,0
2.0249338150024414,1.26,0
2.024975061416626,3.79,0
2.025017023086548,3.79,0
2.0250580310821533,1.26,0
2.025099992752075,3.79,0
2.028899908065796,1.26,0
2.028954029083252,1.26,0
2.0290029048919678,1.26,0
2.0290448665618896,3.79,0
2.0290849208831787,3.79,0
2.0291249752044678,1.26,0
2.0291659832000732,1.26,0
2.0292069911956787,3.79,0
2.0330028533935547,1.26,0
2.0330569744110107,1.26,0
2.0330989360809326,1.26,0
2.033139944076538,1.26,0
2.0331809520721436,1.26,0
2.03322172164917,1.26,0
2.0332629680633545,3.79,0
2.03330397605896,3.79,0
2.037104845046997,1.26,0
2.0371599197387695,1.26,0
2.037203788757324,3.79,0
2.037245750427246,3.79,0
2.037287950515747,1.26,0
2.0373287200927734,3.79,0
2.0373706817626953,3.79,0
2.03741192817688,1.26,0
2.0412538051605225,1.26,0
2.0413079261779785,1.26,0
2.041350841522217,1.26,0
2.0413928031921387,1.26,0
2.0414340496063232,1.26,0
2.0414750576019287,3.79,0
2.041515827178955,1.26,0
2.041558027267456,1.26,0
2.0415987968444824,3.79,0
2.0453438758850098,3.79,0
2.04538893699646,1.26,0
2.045428991317749,3.79,0
2.04548978805542,3.79,0
2.0455288887023926,1.26,0
2.0455689430236816,1.26,0
2.045607805252075,3.79,0
2.045646905899048,3.79,0
2.049433946609497,1.26,0
2.0494778156280518,1.26,0
2.0495197772979736,1.26,0
2.049561023712158,1.26,0
2.0496020317077637,1.26,0
2.04964280128479,3.79,0
2.0496838092803955,3.79,0
2.049724817276001,1.26,0
2.0535590648651123,3.79,0
2.053602933883667,1.26,0
2.0536439418792725,3.79,0
2.053684949874878,3.79,0
2.0537328720092773,1.26,0
2.053773880004883,3.79,0
2.0538148880004883,3.79,0
2.0538549423217773,3.79,0
2.0576398372650146,3.79,0
2.0576839447021484,1.26,0
2.0577259063720703,1.26,0
2.057767868041992,1.26,0
2.0578088760375977,3.79,0
2.0578508377075195,1.26,0
2.057892084121704,3.79,0
2.0579328536987305,1.26,0
2.061753034591675,3.79,0
2.061797857284546,3.79,0
2.0618391036987305,3.79,0
2.061879873275757,3.79,0
2.0619208812713623,1.26,0
2.0619618892669678,1.26,0
2.0620028972625732,1.26,0
2.0620439052581787,3.79,0
2.065804958343506,1.26,0
2.065847873687744,1.26,0
2.065890073776245,3.79,0
2.065932035446167,3.79,0
2.0659728050231934,1.26,0
2.066013813018799,3.79,0
2.0660548210144043,3.79,0
2.0660951137542725,1.26,0
2.069901943206787,1.26,0
2.069946765899658,1.26,0
2.0699880123138428,1.26,0
2.0700299739837646,1.26,0
2.07007098197937,3.79,0
2.070112943649292,1.26,0
2.0701539516448975,1.26,0
2.070194959640503,3.79,0
2.0740349292755127,1.26,0
2.074079990386963,1.26,0
2.0741219520568848,1.26,0
2.0741639137268066,3.79,0
2.074204921722412,1.26,0
2.074246883392334,1.26,0
2.0742878913879395,3.79,0
2.074328899383545,3.79,0
2.0781118869781494,1.26,0
2.0781569480895996,1.26,0
2.0781989097595215,3.79,0
2.0782408714294434,1.26,0
2.0782828330993652,1.26,0
2.0783238410949707,1.26,0
2.0783658027648926,3.79,0
2.0784077644348145,1.26,0
2.082274913787842,1.26,0
2.082319736480713,1.26,0
2.0823628902435303,1.26,0
2.0824058055877686,3.79,0
2.0824477672576904,1.26,0
2.0824899673461914,1.26,0
2.0825328826904297,3.79,0
2.0825750827789307,1.26,0
2.086216926574707,1.26,0
2.0862607955932617,1.26,0
2.0863029956817627,3.79,0
2.0863518714904785,1.26,0
2.086392879486084,1.26,0
2.0864338874816895,3.79,0
2.0864758491516113,1.26,0
2.086516857147217,3.79,0
2.090322732925415,3.79,0
2.0903658866882324,3.79,0
2.0904078483581543,1.26,0
2.0904488563537598,3.79,0
2.0904948711395264,1.26,0
2.0905368328094482,1.26,0
2.0905778408050537,3.79,0
2.090625047683716,3.79,0
2.094432830810547,1.26,0
2.0944759845733643,1.26,0
2.094517946243286,1.26,0
